time,pm10,pm2.5
2018-11-21:15,24,9
2018-11-21:16,17,8
2018-11-21:17,25,7
2018-11-21:18,29,10
2018-11-21:19,29,
2018-11-21:20,,
2018-11-21:21,45,17
2018-11-21:22,34,11
2018-11-21:23,32,13
2018-11-21:24,32,11
2018-11-22:01,24,10
2018-11-22:02,16,6
2018-11-22:03,15,5
2018-11-22:04,13,6
2018-11-22:05,15,5
2018-11-22:06,16,5
2018-11-22:07,16,7
2018-11-22:08,17,7
2018-11-22:09,16,7
2018-11-22:10,16,6
2018-11-22:11,25,5
2018-11-22:12,25,5
2018-11-22:13,22,6
2018-11-22:14,31,8
2018-11-22:15,31,6
2018-11-22:16,24,6
2018-11-22:17,28,18
2018-11-22:18,27,12
2018-11-22:19,33,15
2018-11-22:20,36,17
2018-11-22:21,29,18
2018-11-22:22,18,8
2018-11-22:23,18,8
2018-11-22:24,17,7
2018-11-23:01,20,7
2018-11-23:02,20,7
2018-11-23:03,22,9
2018-11-23:04,22,8
2018-11-23:05,20,7
2018-11-23:06,19,7
2018-11-23:07,20,7
2018-11-23:08,20,6
2018-11-23:09,23,9
2018-11-23:10,18,8
2018-11-23:11,15,5
2018-11-23:12,18,4
2018-11-23:13,12,4
2018-11-23:14,12,3
2018-11-23:15,28,7
2018-11-23:16,21,10
2018-11-23:17,21,9
2018-11-23:18,26,10
2018-11-23:19,30,15
2018-11-23:20,31,12
2018-11-23:21,30,16
2018-11-23:22,40,25
2018-11-23:23,40,13
2018-11-23:24,24,13
2018-11-24:01,27,12
2018-11-24:02,23,13
2018-11-24:03,23,12
2018-11-24:04,20,10
2018-11-24:05,21,9
2018-11-24:06,20,9
2018-11-24:07,19,10
2018-11-24:08,20,13
2018-11-24:09,20,9
2018-11-24:10,14,8
2018-11-24:11,11,6
2018-11-24:12,16,6
2018-11-24:13,16,12
2018-11-24:14,19,12
2018-11-24:15,24,11
2018-11-24:16,23,16
2018-11-24:17,23,16
2018-11-24:18,27,18
2018-11-24:19,27,20
2018-11-24:20,27,21
2018-11-24:21,34,24
2018-11-24:22,34,24
2018-11-24:23,35,23
2018-11-24:24,36,26
2018-11-25:01,35,26
2018-11-25:02,35,24
2018-11-25:03,35,28
2018-11-25:04,33,26
2018-11-25:05,35,26
2018-11-25:06,37,27
2018-11-25:07,41,26
2018-11-25:08,46,
2018-11-25:09,48,31
2018-11-25:10,44,33
2018-11-25:11,46,30
2018-11-25:12,47,31
2018-11-25:13,46,32
2018-11-25:14,50,33
2018-11-25:15,46,32
2018-11-25:16,47,33
2018-11-25:17,49,34
2018-11-25:18,54,32
2018-11-25:19,60,40
2018-11-25:20,61,38
2018-11-25:21,61,35
2018-11-25:22,60,37
2018-11-25:23,58,37
2018-11-25:24,58,37
2018-11-26:01,53,35
2018-11-26:02,49,33
2018-11-26:03,51,34
2018-11-26:04,51,36
2018-11-26:05,48,34
2018-11-26:06,48,30
2018-11-26:07,43,30
2018-11-26:08,43,31
2018-11-26:09,50,35
2018-11-26:10,50,33
2018-11-26:11,60,40
2018-11-26:12,67,39
2018-11-26:13,67,42
2018-11-26:14,65,37
2018-11-26:15,66,37
2018-11-26:16,64,37
2018-11-26:17,64,37
2018-11-26:18,73,39
2018-11-26:19,73,57
2018-11-26:20,97,58
2018-11-26:21,97,49
2018-11-26:22,,56
2018-11-26:23,95,54
2018-11-26:24,76,42
2018-11-27:01,70,63
2018-11-27:02,64,38
2018-11-27:03,60,39
2018-11-27:04,60,38
2018-11-27:05,54,36
2018-11-27:06,51,31
2018-11-27:07,50,33
2018-11-27:08,59,38
2018-11-27:09,59,38
2018-11-27:10,74,44
2018-11-27:11,80,50
2018-11-27:12,86,51
2018-11-27:13,70,44
2018-11-27:14,77,53
2018-11-27:15,84,56
2018-11-27:16,209,48
2018-11-27:17,105,63
2018-11-27:18,161,59
2018-11-27:19,260,55
2018-11-27:20,302,57
2018-11-27:21,250,44
2018-11-27:22,199,37
2018-11-27:23,189,32
2018-11-27:24,189,27
2018-11-28:01,166,24
2018-11-28:02,165,27
2018-11-28:03,154,24
2018-11-28:04,158,21
2018-11-28:05,154,22
2018-11-28:06,149,21
2018-11-28:07,138,21
2018-11-28:08,125,19
2018-11-28:09,125,19
2018-11-28:10,133,23
2018-11-28:11,120,21
2018-11-28:12,92,17
2018-11-28:13,78,11
2018-11-28:14,76,20
2018-11-28:15,76,15
2018-11-28:16,82,18
2018-11-28:17,73,15
2018-11-28:18,72,15
2018-11-28:19,69,19
2018-11-28:20,69,24
2018-11-28:21,74,21
2018-11-28:22,70,19
2018-11-28:23,70,14
2018-11-28:24,54,16
2018-11-29:01,61,17
2018-11-29:02,61,14
2018-11-29:03,59,16
2018-11-29:04,49,11
2018-11-29:05,44,10
2018-11-29:06,49,12
2018-11-29:07,63,15
2018-11-29:08,51,16
2018-11-29:09,56,12
2018-11-29:10,60,15
2018-11-29:11,69,20
